7.70429
8.18668
8.66068
8.21461
7.61303
6.35041
6.66327
6.30372
6.11458
7.06039
7.48257
8.73161
11.5677
7.94837
9.81128
12.5043
12.1836
4.77544
4.20947
5.62108
5.9791
5.4394
4.44012
8.24647
8.18676
10.2581
9.0605
8.5891
8.01388
13.6107
13.4194
16.0181
18.1501
16.137
15.5143
8.26894
8.29593
8.77333
9.60435
9.55682
9.03341
4.41957
4.89979
4.90337
5.51819
6.15797
6.01204
11.1823
11.5578
11.812
12.2495
13.4044
12.9821
16.6472
15.139
16.3578
15.2064
13.9629
13.4322
14.458
14.1025
12.9218
10.9416
10.6635
12.5827
9.53951
10.3744
8.33576
7.99903
8.6631
9.52124
17.6301
17.8226
17.7722
17.0819
16.8095
17.8268
13.9576
14.6558
11.6147
11.3738
12.7114
13.8582
11.6333
12.2604
11.4867
11.9584
12.1516
12.4549
9.2582
10.047
8.72046
8.56497
8.9754
9.6275
11.9536
11.1651
12.6537
12.4631
11.7073
10.6041
8.39739
8.31719
8.24966
8.70525
8.34003
7.81814
11.3744
11.9134
11.2825
11.2316
12.0972
12.4463
11.4613
10.6272
13.5573
12.7691
10.6734
10.2787
7.56836
6.85296
7.29394
6.6482
5.16132
5.20356
8.26713
8.57393
6.52602
6.45317
7.92263
7.87709
5.11816
4.91322
4.84335
4.50569
5.27036
5.28887
6.49672
6.32624
5.61029
5.41354
4.5656
4.42892
5.45132
6.22534
6.59054
7.3189
6.50623
6.56717
8.39364
8.43826
8.30391
9.46343
8.99993
8.55781
8.02965
7.04272
8.73109
7.72282
6.10674
5.36072
4.24215
5.3352
4.88917
5.14077
5.15547
5.21406
5.41481
4.93816
3.68804
3.41368
3.88423
3.26643
4.25285
4.28836
4.16139
5.07039
5.37846
4.9846
8.96243
8.88334
9.75402
9.26767
7.07472
7.04505
5.50976
4.06387
8.70114
7.51627
8.54793
7.32324
5.30302
3.51958
9.98427
9.05759
5.47857
4.68335
8.7967
7.93602
9.74913
9.34442
8.73007
8.35448
11.4666
11.6064
12.4331
11.7982
12.3193
12.6356
9.3806
9.83598
9.75277
9.78454
9.14835
9.41929
7.45422
7.38005
6.66071
5.91358
5.64189
6.66015
11.717
11.2578
10.1936
9.41581
9.42886
9.87494
6.15279
6.15227
7.44938
8.05875
6.34616
6.12548
5.21776
5.28609
5.41609
5.11219
4.41072
4.85339
9.01891
10.2605
11.5175
12.053
9.52354
9.53269
8.47293
7.02008
9.12434
8.45853
6.43137
5.78945
4.23941
4.58749
6.16298
6.43694
6.23669
5.75739
5.21198
4.93637
6.73951
7.13375
6.89329
6.26518
9.8513
8.9577
11.8462
12.7513
9.73041
8.36082
4.19845
3.47514
5.62288
4.1404
2.8394
3.17502
15.4631
15.0938
15.9035
15.6749
14.4112
14.5912
11.6799
8.78119
12.7265
11.5839
7.06442
6.91378
5.73396
5.33691
6.36257
6.69941
6.00667
5.3593
5.27933
5.18602
8.02263
8.67933
7.92502
6.33549
9.59518
9.51552
11.2904
11.7934
11.9085
11.2356
10.3438
10.8144
9.83687
9.99027
9.55832
10.8842
7.01338
9.29359
7.36513
7.38867
7.24584
7.39019
8.97173
9.81184
8.61872
10.849
12.9308
12.4271
9.48958
8.62896
9.48766
7.6286
6.02821
6.70067
14.0804
13.9564
14.203
13.1821
13.5583
13.7342
4.99108
4.64112
4.5009
4.30114
4.13847
3.73419
9.30777
8.45682
7.57755
8.0134
8.02922
16.6137
16.7366
10.4833
7.39099
12.1078
10.2153
7.88735
7.93417
8.29886
8.76667
8.70692
7.45145
6.92449
6.84299
7.44356
9.61117
11.6999
10.9043
10.331
6.67733
6.17028
7.15166
6.1281
8.57946
9.56026
10.2358
11.6268
6.7714
11.7564
10.8844
8.82703
6.23882
7.01828
6.38558
8.30512
6.71655
7.48861
8.46717
10.1165
9.87877
11.3096
12.0467
11.3067
16.0504
18.4407
12.0733
16.322
9.18635
6.929
7.59309
10.0202
14.3437
11.3586
11.7174
12.5042
16.9147
16.9272
15.0065
17.15
12.6968
10.6196
10.3293
12.0386
16.1502
13.2633
13.4409
14.161
9.69219
9.32757
9.89994
8.71063
11.4497
10.7612
9.86371
9.1674
8.44631
8.72852
8.3378
8.51215
9.40163
10.2484
9.61562
11.0813
10.4339
10.3621
9.44715
8.24009
10.62
7.05157
7.78103
9.98024
5.72144
6.08565
5.36777
5.8844
5.6817
5.55904
5.97924
6.27985
5.76956
6.23404
4.58373
5.18841
6.24778
5.70316
8.14643
6.16708
9.32951
10.7225
10.0233
8.33727
7.41636
7.1751
5.18061
6.07383
3.68362
3.27562
3.27689
3.32806
4.54257
5.02279
4.71621
4.25566
4.30464
3.78689
4.11721
3.86744
5.50499
6.2296
8.59131
9.49391
10.0029
8.67695
9.39007
6.6428
7.7768
3.2665
3.95486
4.93566
11.1393
10.4515
11.7512
10.2818
11.7197
10.0533
9.74063
9.59108
9.67451
10.3442
9.92224
9.76045
10.3051
9.85259
9.82108
7.25109
8.75846
8.02866
7.05741
5.60714
5.26979
5.33975
4.57776
4.24823
8.35996
8.05741
8.82733
6.5442
9.36293
10.9167
10.5035
8.65723
5.5592
6.28347
5.29486
4.73052
5.30183
5.49057
6.39351
6.31526
7.64104
9.02413
9.99578
9.71755
6.73404
8.35037
7.28789
6.96543
12.4332
9.49529
14.1592
7.93656
14.0134
14.2875
13.7266
12.6439
4.94802
8.01875
5.38048
4.56014
5.35317
5.85755
6.01481
6.15021
8.44252
8.78007
9.48568
8.99654
6.807
8.65656
8.08868
7.04498
8.48358
8.79108
8.53976
9.32768
7.23683
7.00426
7.01565
8.42536
11.1662
9.07401
8.20172
10.1204
12.7603
12.1549
13.3599
10.4457
12.9318
10.4744
7.93178
6.28788
6.9078
4.94729
4.45259
4.72087
5.47178
5.2032
5.73778
5.59128
6.55134
7.66979
5.44065
7.68875
9.21616
7.98037
7.6547
7.59009
7.46411
8.11051
8.4234
10.0903
9.66876
9.89479
10.2832
10.2018
8.56962
9.13102
10.0528
10.4354
7.36573
7.4933
8.41061
9.92391
6.09396
6.1513
6.44923
7.02199
10.8265
11.4951
7.01429
7.51537
12.2684
10.3003
14.2654
13.0293
3.7007
3.8312
4.13767
3.84186
5.08512
5.96235
5.5575
8.43905
6.97856
7.94431
7.97451
7.10053
8.19834
10.8876
8.42376
9.28236
12.7139
15.1923
9.77231
13.3307
15.7269
15.5064
16.6921
18.0607
7.34906
8.80476
10.0843
11.6296
3.79692
4.74341
5.89824
6.82038
12.4782
13.253
8.50272
10.8916
13.8239
12.282
13.0837
13.594
11.0313
11.2678
14.324
12.0865
16.5563
17.8601
12.6859
11.9128
16.3308
14.8543
16.3195
17.7407
16.1506
11.5716
6.59974
6.3312
10.9287
9.58427
7.34945
7.65794
8.27829
7.33003
6.96091
7.06113
18.0924
17.0164
15.9613
14.4077
10.5036
10.4071
10.3296
10.0007
12.8153
12.8076
9.96574
11.315
11.7636
12.2164
10.3087
10.0319
13.139
12.5898
11.0718
10.3807
9.36398
9.06883
9.04657
8.37403
10.3055
11.0001
12.0756
13.5567
13.1195
12.4432
11.6964
10.4357
7.46939
7.21678
9.02551
8.6494
8.36736
8.54221
7.15911
7.40794
13.6506
13.5791
12.3321
10.6665
14.6458
14.2099
12.0892
10.5728
7.00906
4.8907
8.92713
7.60569
4.72357
6.63052
5.58567
5.08329
7.30688
7.9197
8.43795
7.0035
7.78235
6.31281
7.23018
5.32086
5.32942
4.89897
5.6438
5.97977
5.79656
5.06317
4.66679
5.16814
4.12821
3.30996
5.8469
5.63484
3.82889
5.20343
4.3083
3.89694
6.63674
6.24291
5.96762
5.26632
8.15843
9.52776
11.04
11.1786
3.97104
4.8039
9.89949
9.29865
6.48405
7.70044
7.07727
6.83553
6.49037
6.35423
5.44279
5.57129
3.96506
4.35634
5.58161
5.20226
5.11982
6.73062
7.13041
6.00042
5.62379
4.57233
4.20477
5.07036
4.45673
4.31923
4.98252
3.7988
5.23378
5.2606
5.81092
5.239
5.37022
4.93555
4.63233
3.83017
6.58073
7.94702
8.06798
8.2699
4.32263
4.99829
8.90176
10.2539
6.17736
10.1733
7.24386
6.59374
9.05782
8.22797
8.41217
9.09864
8.91231
8.48112
8.14758
8.12622
8.22348
9.30808
8.8669
9.01328
12.9486
13.1503
12.2821
14.4228
14.7525
14.0749
10.083
10.0138
10.4536
8.8903
9.09177
8.8914
6.81107
6.45409
6.48457
7.61222
7.51657
7.9049
2.67534
2.56773
3.4496
9.19357
10.4063
10.402
10.6888
10.8851
10.998
5.87767
6.73389
6.32806
6.8467
7.13264
7.34906
7.6796
7.45238
7.90446
10.6169
11.2305
11.7856
7.5647
7.39408
7.62098
7.47143
7.60059
7.05431
8.91218
10.0201
9.52681
6.52497
6.47054
6.74102
7.8283
7.91565
7.95796
9.20382
9.63261
9.80968
8.04554
7.81968
7.94358
6.72362
7.02597
6.8406
11.3349
11.5534
10.3309
5.18839
4.78017
4.97262
9.22921
8.97766
9.28185
16.2112
15.2025
15.5008
9.06977
8.77555
8.79067
5.36894
5.24408
5.01102
12.4342
12.2927
12.1708
15.4947
15.3843
15.9019
16.4567
14.717
15.4714
9.00494
9.37966
9.00877
17.6856
17.9762
18.036
12.7791
13.2567
13.0534
11.9225
11.8678
11.6633
8.73562
9.00254
8.90998
12.4839
11.9993
12.444
8.33214
8.22377
8.16568
11.5671
11.7202
11.5359
11.6776
11.363
11.9245
6.21371
6.27732
6.65052
8.09933
8.38761
8.07006
4.71009
4.78716
4.76031
5.99564
6.14975
6.29969
7.32904
7.24099
7.11868
7.94299
7.96946
7.72263
6.84885
6.63555
7.31797
4.97535
4.80291
4.99214
2.81247
2.83566
3.07468
5.34284
5.21748
5.00544
9.892
9.93876
10.1349
6.41418
5.55914
6.09671
6.23415
5.32908
6.41588
9.06734
8.70634
9.00932
12.4203
12.5508
12.5342
9.00714
8.87681
9.00605
6.53674
6.84099
6.74844
10.0656
10.3774
10.4915
7.06401
6.77503
7.0187
4.60152
4.67871
4.68635
10.1851
9.91032
9.98319
7.86645
7.62062
8.22773
5.86776
5.39615
5.51695
6.43796
6.06014
6.21892
10.2986
9.68439
10.3026
3.16125
3.15437
3.52265
15.2601
15.3083
15.5223
9.90502
9.27603
10.7809
6.15897
5.84234
6.06443
7.0638
6.25005
6.4988
11.1159
10.8439
10.7616
10.6038
10.8003
10.5378
7.02409
6.72821
6.73713
11.074
10.8735
10.3004
7.69715
7.90391
8.41536
13.9203
13.9256
14.1498
4.27963
4.28933
4.50403
7.84563
8.22881
8.00398
18.4873
15.3764
17.2686
9.21704
7.42502
8.05904
9.89644
9.71318
9.88166
7.12749
7.40279
7.31329
10.6834
